sequence with 20 event types 
(120,176474,
<120 17 0.93,
194 11 1.0,
267 13 0.55,
299 8 0.98,
312 4 0.41,
377 0 0.09,
431 15 0.59,
480 6 0.37,
525 18 0.67,
612 4 0.55,
690 1 0.83,
724 8 0.19,
775 3 0.81,
783 13 0.64,
793 3 0.84,
810 10 0.09,
824 2 0.3,
888 18 0.63,
947 10 0.65,
999 15 0.35,
999 10 0.54,
1047 19 0.49,
1054 3 0.89,
1077 10 0.11,
1117 3 0.47,
1149 14 0.74,
1165 0 0.37,
1244 13 0.66,
1318 5 0.73,
1325 16 0.9,
1346 4 0.69,
1409 5 0.17,
1498 6 0.23,
1499 7 0.91,
1584 4 0.7,
1664 11 0.77,
1684 10 0.38,
1734 0 0.51,
1735 14 0.69,
1799 17 0.85,
1878 18 0.22,
1893 13 0.48,
1964 7 0.15,
2005 14 0.09,
2055 8 0.98,
2078 14 0.88,
2140 13 0.95,
2153 8 0.67,
2199 8 0.06,
2259 15 0.07,
2289 19 0.98,
2373 12 0.22,
2384 12 0.53,
2421 8 0.95,
2508 5 0.32,
2572 10 0.98,
2643 2 0.4,
2686 15 0.77,
2690 6 0.9,
2727 4 0.19,
2769 7 0.55,
2843 17 0.43,
2856 14 0.96,
2943 1 0.49,
2966 14 0.3,
3026 4 0.57,
3101 0 0.72,
3149 14 1.0,
3151 13 0.79,
3174 8 0.33,
3175 19 0.39,
3263 7 0.97,
3346 0 0.92,
3347 5 0.33,
3396 11 0.34,
3435 6 0.5,
3514 19 0.94,
3533 16 0.09,
3617 15 0.98,
3652 10 0.47,
3722 13 0.64,
3774 19 0.02,
3775 10 0.07,
3853 19 0.67,
3929 10 0.34,
3963 14 0.06,
4027 5 0.54,
4110 9 0.92,
4134 6 0.2,
4136 9 0.96,
4169 8 0.04,
4246 16 0.87,
4269 4 0.62,
4337 2 0.37,
4375 12 0.17,
4457 1 0.22,
4483 6 0.38,
4509 0 0.27,
4579 15 0.21,
4584 13 0.47,
4585 6 0.82,
4613 8 0.23,
4621 8 0.95,
4635 14 0.96,
4664 16 0.41,
4687 4 0.8,
4766 13 0.25,
4853 9 0.15,
4933 18 0.16,
4992 13 0.43,
4992 11 0.83,
5016 19 0.47,
5095 16 0.96,
5128 10 0.25,
5169 8 0.26,
5223 14 0.62,
5238 10 0.86,
5242 0 0.49,
5252 16 0.83,
5281 6 0.91,
5323 19 0.6,
5344 8 0.18,
5375 4 0.18,
5376 14 0.58,
5379 11 0.44,
5451 14 0.62,
5496 2 0.58,
5534 14 0.44,
5581 18 1.0,
5650 5 0.16,
5684 14 0.3,
5704 13 0.19,
5730 9 0.47,
5802 1 0.64,
5830 14 0.58,
5884 8 0.8,
5900 14 0.09,
5946 10 0.38,
6033 13 0.26,
6049 9 0.37,
6080 3 0.66,
6157 5 0.38,
6183 4 0.88,
6185 3 0.84,
6255 3 0.37,
6257 10 0.26,
6321 16 0.29,
6377 5 0.74,
6435 4 0.87,
6511 2 0.27,
6588 11 0.01,
6634 2 0.73,
6674 4 0.58,
6714 14 0.98,
6793 11 0.89,
6830 12 0.93,
6899 3 0.36,
6917 12 0.07,
6978 9 0.32,
7056 2 0.96,
7080 1 0.82,
7156 7 0.06,
7243 8 1.0,
7286 8 0.58,
7291 13 0.24,
7373 2 0.08,
7432 4 0.15,
7472 19 0.45,
7543 1 0.64,
7614 8 0.19,
7657 13 0.18,
7678 3 0.37,
7724 2 0.22,
7742 2 0.13,
7759 16 0.35,
7844 18 0.2,
7914 18 0.65,
7936 6 0.17,
7992 16 0.84,
8038 17 0.81,
8044 10 0.84,
8103 19 0.29,
8106 7 0.2,
8150 18 0.37,
8213 4 0.9,
8286 7 0.6,
8352 12 0.08,
8367 10 0.61,
8436 14 0.94,
8458 11 0.12,
8547 19 0.77,
8581 6 0.81,
8601 1 0.83,
8683 2 0.47,
8720 19 0.84,
8791 8 0.91,
8826 3 0.06,
8890 19 0.73,
8929 15 0.06,
9018 11 0.31,
9075 7 0.63,
9104 13 0.11,
9181 18 0.56,
9217 19 0.73,
9250 7 0.85,
9261 16 0.2,
9281 11 0.68,
9365 6 0.12,
9377 4 0.31,
9405 6 0.96,
9476 11 0.31,
9562 6 0.26,
9588 3 0.91,
9655 19 0.99,
9714 8 0.91,
9741 18 0.59,
9768 7 0.96,
9784 2 0.17,
9868 11 0.26,
9957 14 0.02,
9969 9 0.58,
9991 19 0.4,
10036 2 0.16,
10083 7 0.85,
10096 10 0.7,
10181 11 0.93,
10185 4 0.83,
10261 14 1.0,
10280 11 0.4,
10296 7 0.27,
10306 10 0.47,
10342 11 0.96,
10403 15 0.53,
10461 1 0.15,
10540 4 0.06,
10559 18 0.16,
10584 15 0.53,
10595 6 0.36,
10624 7 0.38,
10641 11 0.98,
10719 15 0.09,
10742 18 0.84,
10795 16 0.84,
10882 4 1.0,
10914 0 0.27,
10994 16 0.3,
11050 16 0.31,
11114 2 0.79,
11136 7 0.84,
11164 5 0.2,
11204 12 0.17,
11255 1 0.16,
11292 14 0.35,
11359 6 0.86,
11419 11 0.49,
11431 4 0.71,
11506 1 0.4,
11580 0 0.5,
11661 10 0.57,
11697 8 0.12,
11746 6 0.75,
11793 4 0.95,
11818 5 0.74,
11875 4 0.14,
11957 19 0.9,
12036 16 0.05,
12076 11 0.2,
12158 0 0.48,
12221 15 0.21,
12235 5 0.79,
12273 8 0.94,
12292 5 0.95,
12369 16 0.69,
12385 14 0.94,
12439 11 0.58,
12482 6 0.5,
12564 5 0.63,
12639 4 0.89,
12711 5 0.84,
12746 18 0.1,
12762 12 0.67,
12795 5 0.36,
12803 13 0.64,
12817 10 0.78,
12864 18 0.11,
12953 10 0.98,
12961 11 0.57,
13001 2 0.91,
13033 3 0.11,
13106 6 0.61,
13125 7 0.64,
13212 0 0.25,
13214 18 0.27,
13275 14 0.95,
13360 7 0.07,
13413 8 0.95,
13421 2 0.8,
13451 12 0.12,
13504 2 0.36,
13522 0 0.93,
13551 18 0.99,
13569 16 0.42,
13594 0 0.12,
13598 11 0.27,
13616 19 0.8,
13699 16 0.24,
13710 4 0.22,
13713 8 0.08,
13780 7 0.04,
13864 10 0.58,
13905 2 0.97,
13912 4 0.69,
13935 13 0.15,
13980 14 0.43,
14045 2 0.6,
14079 16 0.69,
14166 13 0.86,
14227 16 0.33,
